N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
96.65,99.24,0x3f01fa3ebaf10b496630808d4fa87f82ba40b926,smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3f01fa3ebaf10b496630808d4fa87f82ba40b926_WAGMI.sol
96.38,99.11,0x98addbc3089d76c030d2842a59aceb4968655466,smart-contract-sanctuary-ethereum/contracts/mainnet/98/98addbc3089d76c030d2842a59aceb4968655466_Doodle.sol
96.29,99.07,0x36d46fcd8128b6069ad984a8d8b430cfafe4ddc0,smart-contract-sanctuary-ethereum/contracts/mainnet/36/36d46fcd8128b6069ad984a8d8b430cfafe4ddc0_Taotao.sol
96.29,99.07,0x30381065c2e856e971895a07584f06ae9fe3e745,smart-contract-sanctuary-ethereum/contracts/mainnet/30/30381065c2e856e971895a07584f06ae9fe3e745_Owned.sol
95.20,98.95,0x8B2Ce7309ea3fC85175E6b24DBc27C62a27c4d90,smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8B2Ce7309ea3fC85175E6b24DBc27C62a27c4d90_WSBDOGE.sol
93.94,94.67,0x5761fc70a1a79b339aebd7368aa035314cc19324,smart-contract-sanctuary-ethereum/contracts/mainnet/57/5761fc70a1a79b339aebd7368aa035314cc19324_GIFTINU.sol
93.57,95.05,0x4336b46f5b26fcf6c77bf29776b98ccdd1a3bbd6,smart-contract-sanctuary-ethereum/contracts/mainnet/43/4336b46f5b26fcf6c77bf29776b98ccdd1a3bbd6_FIFTYCOIN.sol
89.50,91.60,0x31237fDEb69c0A081AD62A18d58812f35c107D55,smart-contract-sanctuary-ethereum/contracts/mainnet/31/31237fDEb69c0A081AD62A18d58812f35c107D55_Folk.sol
89.41,91.65,0x0e1461b78757f003d3b336f8e528b152ab5e5e6c,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0e1461b78757f003d3b336f8e528b152ab5e5e6c_SmartBetaToken.sol
89.41,91.57,0xfe033fd614cef16b97620d266bc0b1109f28339e,smart-contract-sanctuary-ethereum/contracts/mainnet/fe/fe033fd614cef16b97620d266bc0b1109f28339e_DARKENTITY.sol
89.32,91.52,0x3482665b52c01076ef4939a0089a9b62222fe824,smart-contract-sanctuary-ethereum/contracts/mainnet/34/3482665b52c01076ef4939a0089a9b62222fe824_BtcSweetCoin.sol
