N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xcf1f116947ba657dcc9fbab294d2d8cd4b12c362,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cf1f116947ba657dcc9fbab294d2d8cd4b12c362_database.sol
100.00,100.00,0x230c018122e0e101e57889c4a067787678bcf853,smart-contract-sanctuary-ethereum/contracts/mainnet/23/230c018122e0e101e57889c4a067787678bcf853_iconiq_data_pipe.sol
100.00,100.00,0xa3cd2dd81c0115d801282f1711e9656ae2770566,smart-contract-sanctuary-ethereum/contracts/mainnet/a3/a3cd2dd81c0115d801282f1711e9656ae2770566_arbits_presale.sol
100.00,100.00,0xc609b80c81d690b2ec39f70a5638fff8902a1d89,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c609b80c81d690b2ec39f70a5638fff8902a1d89_iconiq_presale.sol
100.00,100.00,0xb3071204c115ed36B1c4013c049d78f0f05c4983,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/b3071204c115ed36B1c4013c049d78f0f05c4983_SDBowl.sol
100.00,100.00,0xd6ac690f2c5e7cd6a11767d9cbc7698af94fb2be,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d6ac690f2c5e7cd6a11767d9cbc7698af94fb2be_OgacMintMultiCurrency.sol
100.00,100.00,0x8042706872822F2F4F397399540752e29efC3B3c,smart-contract-sanctuary-ethereum/contracts/mainnet/80/8042706872822F2F4F397399540752e29efC3B3c_Logic.sol
100.00,100.00,0x960c2Bd42b2fD3103d1E61C6105aC0d2f78fd8aD,smart-contract-sanctuary-ethereum/contracts/mainnet/96/960c2Bd42b2fD3103d1E61C6105aC0d2f78fd8aD_privateSale.sol
100.00,100.00,0xca808163a4d0c5d0960d2a604b598db70fd84b80,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/ca808163a4d0c5d0960d2a604b598db70fd84b80_AWARS.sol
100.00,100.00,0x79cb3d8bc69bebe95586ad360c4992c49c4de895,smart-contract-sanctuary-ethereum/contracts/mainnet/79/79cb3d8bc69bebe95586ad360c4992c49c4de895_NinjaClan.sol
100.00,100.00,0xb49760e723685fc53c14acea28e7f26d20bba15c,smart-contract-sanctuary-ethereum/contracts/mainnet/b4/b49760e723685fc53c14acea28e7f26d20bba15c_PK.sol
100.00,100.00,0x8204e56f1f517561f9090e769cadd0520d178305,smart-contract-sanctuary-ethereum/contracts/mainnet/82/8204e56f1f517561f9090e769cadd0520d178305_WallstreetDropouts.sol
100.00,100.00,0x9546eeb89df8f010da4953c2ef456e282b3db25a,smart-contract-sanctuary-ethereum/contracts/mainnet/95/9546eeb89df8f010da4953c2ef456e282b3db25a_AngryApesUnited.sol
100.00,100.00,0x91a7c7ca17f9f8579ac0a34fa0203f99fa37cf48,smart-contract-sanctuary-ethereum/contracts/mainnet/91/91a7c7ca17f9f8579ac0a34fa0203f99fa37cf48_SummerVibes.sol
100.00,100.00,0xa2b0daa874c9f3cb513a1cca4209ebbc0a21ceff,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/a2b0daa874c9f3cb513a1cca4209ebbc0a21ceff_SuperFatApes.sol
100.00,100.00,0x7583b7931afccf74ea178a0b73dfd3d59633c7ce,smart-contract-sanctuary-ethereum/contracts/mainnet/75/7583b7931afccf74ea178a0b73dfd3d59633c7ce_NineTeez.sol
100.00,100.00,0x605ccef454b42bff100df1e5fd97ef373157e7f8,smart-contract-sanctuary-ethereum/contracts/mainnet/60/605ccef454b42bff100df1e5fd97ef373157e7f8_NFTStackTest.sol
100.00,100.00,0x7ec7ccf202c8ea5b6ca46bb75ad86314cff377d0,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7ec7ccf202c8ea5b6ca46bb75ad86314cff377d0_RichJaguarz.sol
100.00,100.00,0xfd2C5D072069D5a76d95D87CF781a956487d4FC7,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/fd2C5D072069D5a76d95D87CF781a956487d4FC7_SummerVibes.sol
100.00,100.00,0x7a98d0c96a35bde4bb643ba83c5e9a19fbae2234,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7a98d0c96a35bde4bb643ba83c5e9a19fbae2234_M3taMoguls.sol
100.00,100.00,0xb524e02a315f48ba077e88c7fb7b2655bc0f9b12,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b524e02a315f48ba077e88c7fb7b2655bc0f9b12_Cryptolex.sol
100.00,100.00,0x251c17a6625404d8352ce199d660a1841b63bb11,smart-contract-sanctuary-ethereum/contracts/mainnet/25/251c17a6625404d8352ce199d660a1841b63bb11_CorporateCryptoClub.sol
100.00,100.00,0x20c1ff850091061074506508af21b693479775ed,smart-contract-sanctuary-ethereum/contracts/mainnet/20/20c1ff850091061074506508af21b693479775ed_MutantBirds.sol
100.00,100.00,0x2416bd7bd7e213fa526c41dd1c582b471297f847,smart-contract-sanctuary-ethereum/contracts/mainnet/24/2416bd7bd7e213fa526c41dd1c582b471297f847_CryptoPolarBears.sol
100.00,100.00,0x7ca5cfc14d4909e88f3df92bed9408ca81c257c6,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7ca5cfc14d4909e88f3df92bed9408ca81c257c6_SkyPunkLegacy.sol
100.00,100.00,0x1b4e1b41a727bc0daf9754f185d08cfc28e4021c,smart-contract-sanctuary-ethereum/contracts/mainnet/1b/1b4e1b41a727bc0daf9754f185d08cfc28e4021c_PourKokoNFT.sol
100.00,100.00,0x9021578e2a9807d62edacebf7138de880492b604,smart-contract-sanctuary-ethereum/contracts/mainnet/90/9021578e2a9807d62edacebf7138de880492b604_PZNFT.sol
100.00,100.00,0x60d9b4f9d85695274a5777537f204675082bd745,smart-contract-sanctuary-ethereum/contracts/mainnet/60/60d9b4f9d85695274a5777537f204675082bd745_PGRC.sol
100.00,100.00,0x73cd85c3764d4937743a28fb42e8e9e1cf87e8ed,smart-contract-sanctuary-ethereum/contracts/mainnet/73/73cd85c3764d4937743a28fb42e8e9e1cf87e8ed_CalabasasCaveCreatures.sol
100.00,100.00,0x379357da57e665e187a5102e7dad34ec9497edc2,smart-contract-sanctuary-ethereum/contracts/mainnet/37/379357da57e665e187a5102e7dad34ec9497edc2_TigerNFT.sol
100.00,100.00,0x470c27a0ed83f44b09acae49e6ceffd1c7faa6f0,smart-contract-sanctuary-ethereum/contracts/mainnet/47/470c27a0ed83f44b09acae49e6ceffd1c7faa6f0_BucketsClubFrontNine.sol
100.00,100.00,0x2264120a27ec3ee7bafd01355300cf2e056fed0d,smart-contract-sanctuary-ethereum/contracts/mainnet/22/2264120a27ec3ee7bafd01355300cf2e056fed0d_NFTStack721ARaffle.sol
100.00,100.00,0xfcf91cd08f80f19c58cd4d938d1e1f7d8dcf8e03,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fcf91cd08f80f19c58cd4d938d1e1f7d8dcf8e03_RacingSocialClub.sol
100.00,100.00,0xdC0E48bB3c438f4Ac932e265aBf0E98706261Dc9,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/dC0E48bB3c438f4Ac932e265aBf0E98706261Dc9_NFT.sol
100.00,100.00,0x190ac99a240d3914eababddc6aaf01143a9e9233,smart-contract-sanctuary-ethereum/contracts/mainnet/19/190ac99a240d3914eababddc6aaf01143a9e9233_NFT.sol
100.00,100.00,0x6De27fE29eaDC38e22F91b5E13fff16C240E811d,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6De27fE29eaDC38e22F91b5E13fff16C240E811d_SUWClub.sol
100.00,100.00,0x704225db1e1c3ab04f4909c7907fe7df9ef1c120,smart-contract-sanctuary-ethereum/contracts/mainnet/70/704225db1e1c3ab04f4909c7907fe7df9ef1c120_GoddessIris.sol
100.00,100.00,0x15a5811e0fa975241f3267843d59ec31c71142cf,smart-contract-sanctuary-ethereum/contracts/mainnet/15/15a5811e0fa975241f3267843d59ec31c71142cf_TheBlindClub.sol
100.00,100.00,0xa5022573b212fc3e6b9c741c177d4d63090013a0,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a5022573b212fc3e6b9c741c177d4d63090013a0_KangarooFightClub.sol
100.00,100.00,0x354ce82510bc452f5ea520e0b574f7c4f744ac72,smart-contract-sanctuary-ethereum/contracts/mainnet/35/354ce82510bc452f5ea520e0b574f7c4f744ac72_MysticalMuses.sol
100.00,100.00,0x0aa48d0e2d545ff31aec23a113a23c71272f6ccf,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0aa48d0e2d545ff31aec23a113a23c71272f6ccf_BrainyApes.sol
100.00,100.00,0x1fdf5915ddd11b71b1b6726a1e78fbd751ac264b,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1fdf5915ddd11b71b1b6726a1e78fbd751ac264b_ThirdEyeApes.sol
100.00,100.00,0xa49d87759d4ca08b791005938dd29b6e2e53e04e,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a49d87759d4ca08b791005938dd29b6e2e53e04e_MetaEaglesClub.sol
100.00,100.00,0xdd834aa898d25031f9f22133bb2162e4b28acaa2,smart-contract-sanctuary-ethereum/contracts/mainnet/dd/dd834aa898d25031f9f22133bb2162e4b28acaa2_Hapebeast.sol
100.00,100.00,0x614521e037db8edcaaa8d03571766b610fddf738,smart-contract-sanctuary-ethereum/contracts/mainnet/61/614521e037db8edcaaa8d03571766b610fddf738_CryptoHippos.sol
100.00,75.00,0x4470887011bbf1e196b62020266aa5ae1081bd70,smart-contract-sanctuary-ethereum/contracts/mainnet/44/4470887011bbf1e196b62020266aa5ae1081bd70_MoatFund.sol
100.00,100.00,0x7D624c34E475a2eCa893d0C118527b6e2061256A,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7D624c34E475a2eCa893d0C118527b6e2061256A_RewardsCollector.sol
100.00,100.00,0xe74af09d42d9e71f2cd4f13c7ce3a2b182653705,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e74af09d42d9e71f2cd4f13c7ce3a2b182653705_MyDice75.sol
100.00,100.00,0x8f81eb4030968e2e13a8a182ef0d07673e48ef6f,smart-contract-sanctuary-ethereum/contracts/mainnet/8f/8f81eb4030968e2e13a8a182ef0d07673e48ef6f_MyDice.sol
